data:text/csv;charset=utf-8,27
0.7302575175717473,0.21349311307668684,0.8783212961435317
0.8311400043822824,0.3856815713405609,-0.5751518576644361
0.09681947515532374,-0.5088432561069727,-1.0890798696897923
0.07785173983499408,-0.20296119766831397,-0.5746563292324542
0.4084286790691316,0.16418518455028533,0.5728519101589917
0.41136283282488584,0.3823369370877743,0.4016689756758511
0.3511854274988174,0.15762743346989153,0.2302046669680625
0.3253261790990829,-0.051801498907804486,-0.4591771617926657
0.12347688819542527,-0.666691054329276,-1.1880058156050741
-0.11748875369653106,-0.7121341241210699,-1.355857559838891
0.15787337105497717,-0.6389934845864772,-0.8853734796773641
0.26583485634103415,-1.1907190200865267,-1.291097941289097
0.10851356621086597,-1.6521072820574043,-1.8229934255510567
0.21444135371223091,-3.176164522784948,-2.7959429704159495
1.0844240067079662,-6.220874748754501,-3.6495956892490384
1.5048996819235383,-8.320033139872551,-3.517268701252341
2.4458583437658845,-13.139198678195475,-3.1649662524223325
2.2901444888323543,-17.89939414115548,-4.826091538193822
1.723175791493058,-19.432327346777914,-5.667421366548538
-1.2022089668720959,-19.94166803101301,-6.625230625426769
-1.9399774445958435,-17.437405575203893,-5.2781566760241985
-1.4247263672731816,-15.946850206583738,-4.315162707984447
-0.6116493313912302,-12.563214315229654,-1.2578328005470334
0.9288711875550448,-9.21603914578855,1.9772353082358836
1.4879937014386058,-8.250722872281074,4.001122185270488
0.49662631022110576,-6.2078843342781065,6.223240893363952
0.262169465701282,-4.953334939315915,2.3903943768277762
0.38475714997202154,-3.5427643770366903,1.0391557089611887
0.38939883829802274,-0.038436405900120735,0.8732859323248267
0.9973431046262383,2.0695552800148724,-1.0043445078209041
1.6865891051128505,3.423242510077357,-2.6482494864612818
2.3125246629446745,7.247258946686983,-4.049871018609404
2.313844221110642,9.8627874822855,-7.119190200656652
2.206656350545585,10.67201244584918,-9.431125665536522
2.740090442551672,13.160318623113632,-11.872178508716821
3.215124660298228,14.07887372996807,-12.32688743905425
4.708709021350741,13.840237992328404,-14.04433199341893
7.567706706094741,11.222137560415268,-15.294514425343275
8.073801540276408,10.728874735277891,-13.714931696748733
8.757739497482776,7.8996321373283855,-8.140318377757072
8.232352518332004,6.15448299895823,-3.849676947566867
9.550884848383069,7.027150799384713,-0.7531073550224304
11.800918276101351,7.766808305725455,5.029592249566316
6.608727234393358,8.479373222479223,6.363326824924349
2.2074857871070503,7.845089230757951,5.049162626954913
-4.884063542430103,5.915292550045251,2.339626020359993
-7.294162736681104,3.843428993088007,-0.16322656865119933
-7.062137941613793,2.682691854289174,-0.7847112845540046
-7.083380051606893,1.4802128383040427,-1.2697639152288436
-5.47912699213624,1.4770540820121765,-0.9785217920392751
-4.339641315680742,1.3101099541425705,-0.25105682779550553
-2.4759181125953793,0.9891787951320409,0.6328273631721735
-1.5954033980607984,0.8171195162057876,0.6752402714878321
-0.8010249982342124,0.5999129355639219,-0.4515700477898121
0.09287672887891531,-0.48940439614355563,-1.47977035523355
