data:text/csv;charset=utf-8,48
-0.6068825553808361,0.17386720513105391,1.096662433773279
-0.4804452830098569,-0.12474340099990368,0.016848843470215796
0.1594231029813178,-0.3537608309447765,-0.2498369306117296
-0.10848116177860646,-0.06751987704336643,-0.22067922518849373
-0.5537468121945858,-0.04791910451650619,-0.4576075743883848
-0.24816183700636027,-0.27267536988556385,-0.597803396064043
-0.2571333164312877,-0.41056642175018787,-0.6042343058943748
-0.20416154990140348,-0.6874182005375623,-0.6979705742120742
-0.051268488009646535,-1.2122124744921923,-1.1015420225083827
-0.11156908132396638,-1.642682451108098,-1.0942588797628878
0.07782331745810807,-2.1976702032744884,-1.228934476712346
-0.18419957937933504,-3.2747289419114587,-2.062016116681695
-0.04598207203932106,-4.091643875455856,-2.6557103238612414
0.8555367790140211,-7.009574810683727,-4.866634560984373
2.1406461474128067,-10.974652161365746,-9.592907880598306
2.7325007180750367,-12.66247548444867,-13.087201948976515
2.8577067681506274,-14.635683436864614,-16.698464692699908
4.3598248565316196,-14.827931517338753,-14.982874241769313
4.440171774183214,-14.567798233640193,-13.443735751765965
4.120122658704221,-12.502163341939449,-9.625589668494463
2.949447478736937,-9.288437442523241,-9.25509105323851
1.8938653895013033,-7.364512868714332,-10.049675497031211
-1.446511936493218,-2.952903464409709,-10.485981340193748
-4.432591986578703,0.4693061954885721,-10.712346794325112
-4.646739179649948,1.2225099966228008,-9.103725018250941
-4.779560088643431,1.8724872320383785,-3.269679841828346
-4.953536599367856,2.6345430326700208,0.17673779213130472
-4.091606173793972,2.5912533415198324,1.4003560422569512
-2.4382230265818534,3.2862253184378147,2.220759986960888
-1.8191130769863724,4.8634874951303,0.9835475112468004
-1.0083204257145524,5.757153659921884,0.3867331262201071
1.2297732656240463,7.060773083001375,-0.9201146112561225
3.1114222937613722,7.303331547042727,-1.631423390468955
6.756689013895392,7.880261666426062,-3.3477298807144162
8.450272800201176,7.8060162805199615,-4.356875359076262
8.969570814827083,7.89177265599966,-4.335246295592189
9.148947723290323,8.094455036726593,-4.022197414264083
10.47245667271018,8.023134598356485,-5.3658180083423845
10.947496443414687,7.969892837512493,-5.791836850768328
11.633208424556255,7.3792381441593164,-4.452266408863664
9.080269323861598,4.808385785633325,-5.370036502820253
6.236660346907377,4.01030356285274,-7.498174320185184
-0.846332166686654,7.860770784014463,-14.965193623650073
-7.431482710659504,11.21176346591711,-15.581272681117056
-7.368067930847406,10.803044717860221,-11.943934415894747
-3.4849937405914067,7.197556465885043,-0.9638666592210531
-0.03844283564090729,4.105946541574597,2.035342044767737
0.6587491554141044,3.314108181619644,0.7877703798636794
0.5990963584840298,2.0711960329592225,1.108149165688455
0.14768763873577118,1.437182674872875,2.5595520890936254
0.2350894433349371,1.032288453540206,2.6394948098585007
0.9434370346546173,0.3033645226597786,2.561384272956848
0.558371549385786,0.6056546940863132,2.285229536522925
0.18906126713156698,0.6598024638593196,2.2881913089379666
-0.027993337818980217,0.8794698816567659,1.7939029401451347
0.12554127337932586,1.0001660530924796,0.6762257753938437
0.5293938767045736,1.0065385107338427,0.09192717306911945
1.4018500802069902,0.7403454886049031,-1.4170476493388413
1.67084003957808,0.7310667881280183,-2.4652906278580424
1.619481608262658,1.0699398465424776,-2.120420374855399
