data:text/csv;charset=utf-8,21
1.0614183941736817,-0.19595161116719245,3.7017911559104917
0.6169163850739597,0.11836568266153334,1.2342825597420335
0.16079963376522063,0.6803554225444793,-0.6318652401417494
-0.6867837020263076,0.32876316781044007,0.07767857522517442
-0.37906419902741906,0.21305179904997348,-0.2905415737047791
0.3471127712324261,-0.17528642427921295,-1.0785659283295272
0.34724721126705405,-0.2427741526186466,-0.9967243882060051
0.25217735625803467,-0.08852291758358478,-0.9561045007869601
-0.05478022245764732,0.11076631357371806,-0.056903205960988995
0.08377806114405394,0.10524258171617984,-0.49186727912575
-0.03234481102675199,-0.408350499266386,-1.2611030543893575
0.0892217135027051,-0.9969172804296016,-2.3885090014725923
0.5045622177869081,-1.657777728909254,-2.8498797277867793
0.9253934284418821,-1.927265116408467,-2.5551097227320074
2.125450477977097,-3.6376954080969095,-4.36151997001171
2.1038412882372737,-6.975940252107382,-6.398675786203146
1.8897721288383007,-8.557238552448153,-7.362932321524619
1.9409180864468216,-11.56011045511961,-6.470766039901972
2.4872943698734042,-15.626237612003088,-5.964582942914962
2.52441560152173,-17.53577710210681,-6.650996350324154
2.294701713745296,-19.404516964310407,-7.511313203221559
1.0466341550830751,-18.36801001629233,-7.94274354930222
0.37554216238111254,-16.724805587136743,-8.467391108262538
0.5139274640360847,-13.47522979118228,-6.658143883991241
2.1042793873935937,-12.159676769202948,-4.964829562276601
3.554874501547217,-6.812137344872951,1.1993985856264828
4.253116293916106,-4.188759849339723,6.775701757401228
5.0178252394050356,-4.281519966101646,7.0713225340664385
2.6314418517842886,-0.9979717579185962,7.219936639997362
0.6326449923425912,3.3588597620159386,7.5375196576237675
-0.19451164149194955,4.439594558817148,5.775684757390618
0.2444981999322772,4.627067679974436,0.1023056514814496
0.39404023436307906,7.04423871230781,-4.095355589455366
-0.02968757451623678,8.782811979418993,-5.336573209157586
-0.8119637408778071,13.343600137799978,-7.73117818941772
3.037468584278226,15.313811831009387,-8.051518981319665
4.693933184762299,15.897034913057087,-8.185185108965635
4.748731819659471,15.71401760226488,-10.75347492352724
3.8677851434484123,13.756512245893477,-14.129549439716339
4.581709950378537,12.085941670906543,-13.98498782404661
8.079583046287297,7.960166393268108,-13.113178101754189
8.316765077987313,5.194804439076781,-9.460845681017636
7.490425313493609,4.065036439037323,-5.936807047238946
7.992638922327757,5.93888736064434,1.708797137528658
8.6122058219105,8.896401533719898,10.02161143206358
7.098144490018487,8.858972843557595,9.573326981815695
-0.4419054167352617,6.147872640907764,3.0673107648342848
-5.625383721286058,1.8082658120185136,-2.4532635054558516
-5.00690753954947,0.38296997429430485,-3.4655776769816873
-2.191016590604186,-0.10451660552918911,-4.151917434632778
-2.0801190518662334,0.86310619135499,-2.116037629726529
-2.487793259306252,0.8694599442958831,-0.4655068032056093
