data:text/csv;charset=utf-8,34
-0.20396679451428354,0.45884792983829975,4.430820300731063
0.24450609097778797,0.4975421098917722,0.49219957982003687
0.42833683704473074,0.27173896581828594,-1.5893746392905712
-0.5268034948851913,-0.3390846553385258,-1.524963249656558
-0.3368107190571725,-0.3282990574300289,-0.3497515953034162
-0.21837189809419214,-0.3066968819528818,-0.5194307010948658
-0.18438743010163305,-0.3661088558644056,-0.6578793868422508
0.01969604959487915,-0.37219372873604295,-0.21236787190642206
0.22613756365962326,-0.4651040676236152,-0.28494565339386463
0.06831190420389174,-0.8309452124625444,-1.4456360304415226
-0.05705817732699215,-1.4262287346601485,-1.67919519546926
-0.004456321821734309,-1.6998890239298343,-1.3501292453199625
1.002241398061812,-3.3278222341954704,-1.1289537610471247
1.74225590114668,-7.070318325459957,-3.4732127019047736
1.7605770091265438,-9.110634651508926,-4.438746417555213
0.3555586010817438,-12.376584659159183,-4.7825230301022525
-0.2750456061482429,-13.940540779554842,-5.105061039787531
-1.7605414994217454,-15.157992323744296,-4.5835962025165555
-2.1228686447903513,-15.23109029318094,-3.474714923161268
-0.8639112241275608,-14.109343687033652,-1.6617033779203891
0.3684784710725769,-13.71907712599039,-1.4158742216452955
1.211593758071959,-12.274856807565689,-0.5341656211510301
1.2598890024244784,-11.364826367950439,0.4570554934635758
1.26966776137799,-9.90034885891676,1.6254358404919504
0.9281501798041164,-6.998962231254577,2.9334146278247237
1.1098103768989442,-5.299000726610422,3.479834750393033
0.6690618751138449,-2.3035861542075873,4.025687594467401
0.09547522093951702,0.3474047399163246,3.281601458029449
0.40364977422952647,1.171512799835205,1.9034914421111344
0.462666903604567,2.39623404276669,-2.5011867016255853
0.5516647452235222,5.76318417225778,-3.2045553354889154
0.8694313027232885,7.792242022189497,-2.9682682068020103
0.7470119607567787,10.324145933640002,-3.819729553070664
0.09025500207319855,11.725616659140586,-6.272050809240341
-0.22597367833480236,12.122123575878142,-7.792598580542206
0.6509051639154553,13.031576507866381,-8.985352905848622
1.9344573660001159,12.846096021831034,-9.928324076557159
2.783442969805002,11.92397299336195,-10.352960524713993
4.446171891380846,9.504660272824763,-10.13220531167984
5.382179360556602,7.314333418050408,-7.410947287631035
5.699369579473138,6.165847858059406,-6.160971191933751
6.09008271524012,5.730341640841961,-2.445104748919606
7.863967534229159,5.913381747987866,3.210822579190135
8.210811717653273,6.1203515967756505,5.541167560985684
3.75807096927613,6.843342630475759,6.951440017101168
-1.4226723573528228,4.7145770366013044,2.7262708837747573
-3.0624764765456316,3.5643683060795066,1.2043576693385838
-3.7547467932894825,1.6173691461533306,-1.522859555375576
-4.011967404411733,1.2163859607845544,-1.2082628600835799
-4.133166849194467,0.8374486030071974,-0.7645826887607574
-4.380214149087667,0.40009412757456303,-0.43787762252390383
-2.8517238943487406,-0.6458370668709278,-0.9374602983325719
-1.654340740197897,-0.6497720682322978,-0.5438157852888107
