data:text/csv;charset=utf-8,60
-0.09475918162465095,0.19672785623669622,1.920950526434183
-0.25373992939963935,0.664264703965187,0.37944004660248754
-0.07892652945965528,0.49518940928578375,-0.09177636642158031
0.11130611953884363,0.4870429277092218,-0.7439128256976604
0.13419117443338036,0.43964054054319857,-0.8784826241850853
0.0479698117904365,0.34385552300214767,-1.0796049159884453
-0.00727583622187376,0.13097908051908017,-0.6139274323910474
-0.2040793880432844,0.004755085572600365,-0.6115402449935674
-0.2350504264988005,-0.46007834841608997,-0.7009019514888525
-0.22479089829102158,-0.8849293161064385,-1.2842939603626726
-0.2719710210084915,-1.2635785045921801,-1.6522294471323489
0.06857450066283345,-2.298926930224895,-2.302005022495985
-0.08282835920378566,-5.085662511834502,-3.649882104974985
0.0641388563029468,-7.015383789223432,-4.9087207215636965
0.06288213424012065,-10.229476768386363,-7.190853753376007
0.7070831243418156,-12.656439711415766,-10.713653785270452
0.32482334414348,-13.982207837939262,-12.70296531574726
-0.15480974570065736,-15.850522168207167,-13.850173695409298
-1.7478635118953882,-15.78833839149475,-11.903806988167762
-2.1828708396799863,-15.222157629662751,-11.368870090383291
-1.2582372896946965,-11.949240705609322,-10.40509286301136
0.3444045351870358,-7.954169783201813,-9.984964247667788
1.207007599325478,-6.192755738729238,-9.58611398267448
1.5484769578434525,-3.6819238414019346,-10.232360799390078
3.1947768687963483,-1.484846927845478,-9.567783960735797
3.53896995318979,-0.5401899960070848,-8.42672942752838
2.9003371186092495,1.0354688371419907,-4.6214767280995845
0.17075345702469347,0.9739794724345207,-2.7679329737231133
-1.451681448085606,0.906452581128478,-2.7378350648403167
-1.5114488113060593,2.662480256387591,-2.6505750067993996
-1.1780039154201745,4.078967933756113,-2.7959040997102855
-2.348872279872,6.78369743233025,-2.4322686482220885
-7.201407880616188,7.790421821025014,-1.9071689615800975
-8.372139174684882,8.02782304843366,-3.229507990437746
-8.219424063175916,11.257519839441775,-5.020641465869546
-9.194536923554539,12.572241671293973,-7.279117143240571
-9.631147887143491,12.490271828615665,-8.517970371899008
-9.93686394136548,11.27381397163868,-8.912684560000896
-10.18263318414688,7.537642407220601,-10.09598365921974
-10.218693508565424,4.694558330923319,-11.022848329257965
-4.511809315678477,4.417256470280885,-11.312277850067614
2.369355972713232,7.956889563554525,-13.042260398966073
5.36252715010345,10.541288801395892,-11.25678451090455
6.375276790437102,11.502810943317412,-1.1362933101549744
1.565088923817873,7.34741443439722,4.909136316627264
0.34459085153937336,5.448038026389479,5.405130028033256
-1.1844570370823144,2.849655855903029,5.185782343709469
-2.337324757680297,1.5259621975660322,5.117663331729173
-2.5577672515034675,0.6943447849303483,4.992697812411189
-2.930740732440352,0.30250936713516713,6.121562141609192
-1.1354197421908379,1.3562421752423046,4.485985430853068
0.1592541578888893,2.1953478978067635,3.587900280575454
1.2654799542993307,2.7420874615877864,0.5866726379796863
1.0594909332424403,2.39108674300611,-0.3224935860216617
1.0473474909842013,2.3686504547923803,0.19434680631905793
-1.2716811470270155,1.9698305849373339,1.1532444449558854
-3.9101854845434425,2.096160378345847,1.1318801698878407
-2.4925404538333416,4.049773403453827,1.3554913568750022
-0.15429039800167083,2.818686132621765,1.7191792692027985
