data:text/csv;charset=utf-8,16
0.7221800095781683,0.2753963192820549,2.7475097788974643
0.5530016929157078,0.05693477014303207,-1.6167764409571885
0.3741151983179152,-0.5505822106838226,-2.2558079194664953
0.14335019405335186,-0.5381365706086159,-1.3858297965154052
0.7864549133509398,-0.6322954482525587,-1.3916086721777916
1.0674147119790316,-1.5802040753632782,-2.1416440724089743
0.9158464324176311,-2.1568635611116886,-2.548234284004569
1.1453158439137041,-4.097427135032415,-4.589126364114881
0.834529646820575,-7.113364270982146,-7.080899340707063
0.5822181427888572,-7.842105246511101,-7.209212416887283
0.8956342499941586,-7.877312168970704,-5.272592612156272
0.9749449564658105,-9.653956515800953,-3.5508471457272766
1.1995675855178385,-11.343720451557635,-3.0135131236732002
2.7165459008350967,-18.05288374416828,-5.1528065413028
3.0071918116971847,-21.91256595292091,-8.239378471446036
2.981635053375363,-21.732219907164573,-8.605077577465773
1.4895618275381624,-18.980328259921073,-8.610268131846189
1.1612309136651455,-14.601249252343177,-6.053803195112943
1.1971037526875734,-11.316253767961262,-2.8903754043042658
1.0500795462965964,-5.838981463780999,4.41811484067589
1.8314573025137184,-1.4101520446062088,8.131203927931189
1.7855962995707988,1.5338935750871896,9.197584036165475
1.258640171407163,6.336234819859266,7.7659478895038365
0.7236413143023848,8.614472013276815,2.43403741146028
0.6105477268248796,8.873882243397832,-0.08834288484156132
1.733127861186862,11.449666213107108,-3.022495471552014
2.10936794270426,12.190241418814658,-5.646683114424348
2.2255586194142696,12.63464873536825,-5.922650511592626
3.014161650709808,13.987335263955591,-5.704856486451625
2.5615619676113126,15.558540624827145,-6.547802517831325
2.6381767129972578,15.437396125102042,-7.0305679143518205
2.92843187097609,14.32306125651598,-8.144228244677185
3.4968127732008694,13.489535379910468,-8.864232371520995
6.219317582440376,9.369040088501572,-10.623495959961414
7.299266197299957,5.112518954578042,-9.961888492506741
7.464303030243515,3.8438895963370796,-8.060415404480695
6.711689011695981,1.4199889634877443,-5.105611659407615
5.226044211471081,1.8517694381803274,-0.3173094613820314
4.513651144152879,3.3613924953639507,2.7864579337120055
1.7162243649199604,5.756183353585005,6.077927582544088
-0.686238708429411,4.6741889121115205,3.5840573414117096
-2.253369878664613,3.6894717725634574,2.4248089798659085
-3.6883003906965253,1.5749544842720031,-0.21776655261218547
-3.4802699269399047,0.5214858800590038,-1.2322680050492285
-3.054119274827838,0.5641191531270742,-1.4335487022846936
-3.4268130620405075,0.34326457137167454,-1.5559312193721533
-3.0941648694902657,-0.433158777308464,-1.8349620957642792
-2.672527018627524,-0.5156967752635478,-0.849831114718318
