data:text/csv;charset=utf-8,13
-0.3435467493139207,-0.32974691815078255,-0.17493001205697656
-0.18475348693504928,-0.6695774234205484,-0.09701718968451023
0.4459185978993773,0.2964952214121818,-0.26142975324988366
-0.08799874757900833,0.15879881533682347,-0.8049930250823497
-0.08614186766594648,0.09122399323582649,0.2893855355374515
-0.031689561988413335,0.10675473984479904,0.2794726288102567
0.1850499856635928,-0.05606032539606094,-0.5244757095247506
0.27719182439669965,0.09615268180966377,-0.4369586079828441
0.16675678860396145,-0.13061316981613635,-0.8841020715020597
-0.14596666016206145,-0.2596235806107521,-0.9727081373244524
-0.22882103058993816,-0.1954910079181194,-0.7729752540528774
0.07985518861189485,-0.2851642645806074,-0.9319969183601439
0.43486017439886926,-0.7271604283392429,-0.9688884329058229
1.0137440581984818,-1.4191191949158906,-1.6890081489533184
1.9187267129048704,-4.910101946789026,-4.175140489310026
2.3806967202864584,-10.21143140860796,-6.58947542143464
2.7820003697812554,-12.008562663149833,-6.088967447474599
2.8057661530330775,-16.425151609432696,-4.420198953473568
0.4378431357324123,-19.959804576206206,-6.448608568629622
-0.6321366774942726,-20.240917519569397,-6.7029428106606
-1.7319379207499324,-19.10883305928111,-5.87503009776175
-2.2565336033925414,-17.543500974357126,-4.785273790115117
-1.9682327943518756,-16.619034013110397,-3.7173756785333154
-2.3192276677146553,-13.458584945851564,-2.236893960160017
0.9438447386726736,-12.006173137664794,-2.308501544908434
2.592630767352879,-10.346935273075102,-1.7932327857986092
3.3331998355805874,-4.958924137625098,0.6296238909557461
2.6799323264479638,0.4557885422676801,2.382700022932887
2.2937737852454183,2.5827514706343413,3.4977456701368093
1.6638596791714428,5.615188490486145,0.22776100014299153
1.6289453099176288,6.7455562099844215,-4.106401884126663
2.5578660357028244,9.72033599063754,-3.4184541067570446
4.322228993108868,12.281896789205074,-6.5428077782839535
4.779901157166064,14.417482584488392,-7.37057786784172
5.217160647791624,14.540442609202861,-8.996239041522145
5.605988115942478,13.546845413106679,-11.613283242380618
4.939660049706697,13.886582394874095,-11.061334419518708
5.7150447029888625,13.523956704950331,-10.052958171963692
8.65907395606935,9.586265958365798,-10.408891086250543
9.838264450925587,6.586769669607281,-10.22455860120654
10.365848063337802,2.725803266263008,-8.22529149390459
9.482162025290727,1.9933307029902934,-3.057334729743004
9.390115025234222,3.626120121115446,1.399017487129569
7.280557989698648,7.623271941450238,7.5804253178924315
0.9314030441202222,9.292592224115133,8.080833338609338
-1.0389395819924772,7.840856707754731,5.226822210106254
-4.995355633443594,4.62375928607881,0.6156073483020067
-6.066108549934626,3.282087487980723,-1.0851105276674031
-5.30754702115953,2.5779350102633236,-1.6029828934043644
-3.342230114254355,1.4287445168733597,-0.28716625205278395
