data:text/csv;charset=utf-8,15
0.9977658600829541,0.11329787787795066,2.4186855285495517
0.4617309379287064,-0.3629068449527025,-2.2472847135320304
0.33082711460292336,-0.37420389951467514,-3.0247417891740795
0.38760055670440197,0.09386018695831298,-0.06501198587566613
0.5905727141581475,0.45507834817171094,0.5849158574402332
0.4369871034249663,0.29817981349825856,0.12573884177803993
-0.11296966883689165,-0.07585925084352493,-0.7873702746301889
0.08053454917818308,0.24129589675962923,-0.2027434632644057
0.3984219565786421,0.1694149018973112,-0.3599295827075839
0.2844558240503073,-1.0177473024904726,-1.7716481459781526
0.7434038532622158,-1.2965630748271941,-1.5495695753857492
1.212755495327711,-1.8932354210346936,-2.0835241841346024
1.5774378255203365,-4.10506508256495,-4.703328497356176
2.327556373990327,-7.996416687300801,-7.033575863996147
2.116081322737783,-9.78792191865444,-7.4799226241797205
2.5510996103078125,-13.83912856978178,-7.0336559434950345
3.2439211311936376,-16.518122154074906,-8.169485435530543
3.174419724944234,-19.858944155097007,-9.852114112579821
1.422455061340332,-18.906187503433227,-9.98364089010954
0.6475742659270763,-17.677017464399338,-9.55513607608676
0.1948961838301271,-14.112062882864475,-8.092323285394906
0.7062205161631107,-10.687739591813086,-5.481562110328674
1.0401146171212197,-8.361648760330677,-3.32244317150563
1.2025865680128336,-3.549080136054754,4.102545500959455
1.766201863270998,-1.6226497169047593,8.15975373058915
1.5860504633039234,-0.3781511758357286,8.382789748036862
0.8236030330061912,2.9489409905195236,9.626577510488033
-0.28920097275078294,5.021816939389705,5.586847362142801
-1.0233440995842218,5.678928264468908,2.5368717629909514
1.2179355283141136,6.636268152269721,-0.3755681736052036
3.44935631776005,9.43916810221672,-2.130664705494046
3.452283895644545,10.48707556517124,-3.876553264054656
3.4540590886235236,12.872211290818452,-5.792299792104959
3.7615541352167723,14.123325450634956,-8.28980342130363
4.440415227550268,14.146061014056205,-8.91506590217948
6.359792805579304,12.82762045394182,-10.098695840787887
6.6556117351651185,11.378246990537642,-11.534620624554156
6.404440925601125,10.604417165482044,-11.912310612618922
7.298013566890359,6.863748289644718,-11.635277632045746
8.135258756279946,2.6669886737227437,-9.360289795812964
7.4735402296662325,1.3314023330181837,-7.342032741358876
6.407549413010478,1.7549755358576773,-0.8040051830887794
6.772949828344583,4.190492956742644,5.275689409127831
5.8413709892660375,5.4239510483592746,6.478631366449594
0.6211552647527306,5.417225539496541,4.73422457087934
-4.201825667139888,3.656676587420702,1.2578227175444363
-5.344933625745773,2.978026799750328,-0.35509704798460007
-4.437603677260875,2.1313556103676556,-2.457570262739062
-3.2818077942565083,1.8661907622426748,-3.2670991776853797
