data:text/csv;charset=utf-8,62
0.5434574733704328,-0.3813309749156236,0.4968325003176927
-0.42154542333893474,-0.02420855858325958,-0.5509259095549583
-0.40244229813590643,-0.9160270496815442,-1.2157371414870024
-0.8014827519390731,-1.2951748353391885,-1.6843454178392887
-1.0284087625626475,-2.076770033699274,-2.0471488024175164
-0.8115995106752961,-3.325943580842018,-3.0292496219873426
-0.9504559735059738,-5.0099862163424485,-4.474080181264877
-0.9435865991931408,-5.930199027276039,-6.263818402945995
-1.0931558138918132,-8.867365993371605,-10.94396593120098
-1.7865129760242997,-11.430725365793704,-15.133401487845182
-2.016246591414511,-12.260680982697009,-17.0739370047152
-3.43268341537863,-13.857277974456547,-19.437125102448462
-3.5361095953226087,-13.380641289949416,-17.92727466624975
-4.383178844112158,-13.13949093914032,-16.89572095672488
-4.349992906086147,-12.016073769432305,-15.447195050060747
-3.546226792450249,-10.499869580292701,-15.792137783777713
-1.6954602477021514,-7.434300106167793,-16.207952627575395
1.0278542704850435,-3.099750560668111,-12.607288434755802
1.3558657431453465,-0.9078893359333277,-10.493132380992174
2.211371396368742,1.888344726383686,-9.378142847889661
4.628941949413717,5.773731869757175,-5.821856725978851
4.517286285784841,7.412766319751739,-4.328377578866482
1.9316788411974906,8.982763473877311,-1.9924621034622192
-1.62524090244174,9.818567232286929,0.16487024420499802
-3.2396219726949926,10.371921245771645,0.36348026092648505
-5.09036615948081,11.805214511990547,-1.0224614715307951
-6.052248366886377,12.661480628192423,-1.9334698162674904
-6.745349289235472,12.821679373455046,-2.139853389599919
-10.181576368570328,12.688614134311676,-4.09636418197602
-10.761135667413473,10.734087501490116,-5.595290196317434
-9.990169999617338,11.036344939690828,-5.4691246535599225
-9.39707726546228,9.24992738686502,-5.595149911063909
-10.953893450975418,4.770292494082451,-6.57437020676136
-11.422763008612394,2.577727504992485,-6.506405508559942
-8.431068333515524,2.525214058423042,-6.378582261723279
-0.4190110094904899,5.932630638337135,-6.695263362073898
3.562316049724817,8.21035579057932,-7.438610370582341
7.136386834651232,8.908236932942271,-5.631937380713224
3.513751048520207,6.412374056687951,-0.18382833491414785
1.4222621691167354,4.744720245930552,1.853519204457104
-1.3749036210924386,2.137386122703552,1.7498820121109484
-0.4539975671976805,1.9320687172979116,1.4516858319997787
0.13434125042855738,1.8659990390628576,2.1604984104827043
-0.1153355211853981,1.2859972571492195,2.9631933877557515
-0.6735235306978226,0.7740951979935169,3.135001906791329
-1.0423492443054914,0.4607528866767883,3.443380750481784
-0.7161386835873127,0.5780582466304302,2.8754759413361546
-0.09584288520812988,1.4162509460031985,2.3255589165627955
0.5888508588016033,2.21793966884315,0.9258061008960008
0.03566168048977852,2.347953119200468,0.393598335814476
-0.34932489432394503,2.3811849421948192,0.19908874014914035
-0.8723743704378605,3.0146038415193557,-0.9657561262294649
-0.8084937266796827,4.5039778914004565,-1.968442637710273
-0.46422670026719565,4.60714308232069,-2.0633283683240413
-0.40631694761216636,4.001964773574471,-2.7606463238462804
