data:text/csv;charset=utf-8,65
-0.10824446694590151,-0.046941783916950225,-1.2526216417700051
-0.6002572920221835,0.11963351064026355,-1.9915666159272192
-0.16997699275948105,-0.4611053533762693,-2.183114439177513
-0.5782996541708707,-1.286430972391367,-2.6005261967778206
-1.125681461378187,-1.9390175135225056,-2.8803479312866926
-1.704886832217127,-3.450471293264627,-2.9161545732051133
-0.7537097778949886,-4.309931237071752,-3.41458398732543
-0.46546851702183484,-5.033446586906909,-4.046348689702153
-0.41638643314056095,-7.0570742284834385,-6.246574422678351
-1.7430834380120037,-9.768496502694488,-8.765552217060327
-2.126522783383727,-10.274873076426982,-9.87738883908987
-2.1289856663659212,-10.05019922864437,-9.819440507990121
-2.973938361392915,-9.127122844973206,-9.373086733543872
-3.1466727631017566,-8.809420000359415,-9.564899345210193
-2.477895257887244,-8.540324827048183,-9.174816908562184
-2.2532019747518,-8.606538882189989,-8.623705705568193
-2.301810961228609,-8.535887136861682,-7.764417611196636
-0.11534019736051558,-6.6942147298038,-8.185593105244637
1.0072862603612243,-4.665785240903497,-5.455702861928939
1.426282949065417,-4.108875580763817,-4.119830397759378
3.145885704377293,-2.242307217380404,-2.9385101973980663
2.867210217294097,-1.1674831059277058,-2.977717003148794
3.650614803163707,0.1735714370548725,-2.4001252049863337
4.674867249764501,3.1353818460196257,0.10844926880300045
4.254322162574529,4.1153386392980815,1.3539444196939467
1.5296189665079116,5.7587306999802585,2.132420609250665
-2.134061362195015,6.900248759046197,0.5843412724226713
-3.694052670612931,6.722174165353179,-0.9643652563929557
-5.46415154132247,7.846804217982291,-3.7416561333090064
-5.249387093135714,10.49041669229269,-3.5540713684707876
-5.630319424122572,11.260947475802897,-2.7370161496728658
-9.343992741006613,12.247464942771195,-2.8816473234474658
-11.091522637033462,10.303365011417865,-5.735749637365341
-11.281460686999559,9.521889640045165,-6.305700565385818
-11.441764646202325,7.278302319726348,-7.703081975746154
-13.143453997552394,1.9534435137599706,-9.432253792783618
-11.167250954973698,0.46398938437998294,-8.586957983407377
-3.880197758036852,1.5800053379207848,-8.421964405083656
5.078270063495635,7.174302431547641,-10.666989064729213
7.507680984199046,8.52009101731479,-8.730975409197807
5.526050655874609,7.140059970206022,-0.34877617440000175
0.6251642811983823,3.345960532954335,3.7317262754470106
-0.8666349500030278,2.117036577636003,3.611783844988048
-2.011733205643296,1.0705424886107444,2.2316356012403964
-1.12250999173522,1.4472265145033598,2.7255288332358
-1.1631529677689074,1.2033856094360351,3.07961933452636
-1.2728911073386668,0.7671890718668699,2.941536267220974
-1.0658359183549881,0.9983926136791705,2.7566850189998746
-1.061499934977293,0.9919920989871025,2.0828958231031893
-0.9866980842322111,1.8070488374441862,0.23906419218480585
-0.6389104824781418,2.9903111117839813,-1.69467508867383
0.11400281127691268,3.1039158636540174,-2.2022005401805043
