data:text/csv;charset=utf-8,43
-0.04476363616026938,-0.004321954852342606,0.8590981247574091
-0.16818514090664685,-0.18430968869030476,0.07293605687320232
0.09407470649182796,-0.23267595245242118,-0.17589140443503856
0.1341652362745255,-0.22901450733542442,-0.440465885451436
-0.27867811743170023,-0.27694413324594497,-0.6516781941145658
-0.5586105457734316,-0.256421569699049,-0.7653881599247455
-0.6197258895367384,-0.3231803992420435,-0.7450731016486882
-0.22497312299013136,-0.8663152165293693,-0.7015572005271912
0.3495361989870667,-1.8418699754565953,-1.6222452277570962
0.43792043875232334,-2.495275431755185,-2.1992828991681335
0.422245242171362,-3.854405729654431,-2.6472850253432987
0.16333726248405872,-4.646105557921529,-2.8178964435487983
0.7307659785505384,-7.114962353828549,-3.9074078365236518
1.6994526783391832,-10.469054755312204,-7.038154423958063
2.1774887082502246,-12.107554952299594,-9.57303998156786
4.109769314733147,-14.751111312508582,-13.330828334510326
5.198960389712453,-15.853253054475783,-13.773257628989219
4.5455558101966975,-15.635345632088184,-12.566154460334777
4.577635248285532,-13.83631117427349,-9.47514425548315
3.5282539133861657,-10.869675537109375,-7.566223774060607
2.066843829099089,-8.671525441363453,-7.753615062153339
-1.1607383078426121,-4.994307585695386,-7.050010865968465
-3.4304084561839696,-1.808140139812231,-4.931385557836294
-4.218220337101817,-0.6422212144613265,-4.666875374227762
-4.956349318701029,0.826895060288906,-3.1502795554220673
-3.444022847777605,2.135385304275155,-1.7782023899272084
-2.3695922656871375,2.7139842336535454,-0.8542742117322981
-0.48155353651270266,4.671126601931452,1.9939728002861141
1.3178257892169059,7.05833796480894,2.619389887201786
2.310447564409673,8.297329140633344,1.3222566112712024
4.2360809879630805,10.084938533592224,-1.277374390232563
6.356403163141012,10.604334163373709,-1.4899492194205521
7.281707159733772,11.016481716835498,-1.6704492866948246
8.52684224514067,11.179922220498323,-2.8817180505961177
10.354230106258392,10.591302832365036,-3.8857933860868212
10.394823982453346,10.232206485611199,-4.723065171222388
9.778258602774143,8.583295369246601,-6.993881566989422
9.762216984033584,6.160490130418538,-8.675956701809167
8.953478927204012,5.336757918074727,-8.63076030025482
1.9531559289902447,6.995503030711412,-7.239961775416135
-1.4357745616406201,8.665082841095328,-6.3428177053809165
-5.4970420035332435,9.298431013271212,-3.9829415086746214
-3.7819238462895153,7.538164969789982,-1.6141164279676974
-2.403819967851043,6.419720912319422,-0.7773636982701718
-0.03114332628250122,4.1654730817765,-0.4320775579430163
-0.517285505759716,3.335572409930825,-0.5080573664262891
-1.2578431758105755,3.132634008616209,-0.1280738605968654
-2.1670535312145947,2.6305636076450347,1.4750912575066089
-1.412645030465722,1.7815332879155874,2.353658052843809
-0.4608960945397615,1.2554577419787645,2.42280143943578
0.9211027455106378,0.5462935735791922,2.1066051999926567
0.328615868294239,1.135745905405283,1.6702628242120146
-0.08407324469834565,1.3296791624873876,1.2852183817312122
0.0621770547106862,1.6289806734919547,0.15850567760914563
0.5719175519183278,1.8904642027556895,-0.5316159366682172
1.0391285286933183,1.968894180870056,-1.223176936098933
