data:text/csv;charset=utf-8,37
-0.1060065152933821,0.48822833810150623,1.3363468036830424
-0.5202203901678324,-0.5338789131641387,-0.4312672644734382
-0.16008688238598406,-0.6253361306339502,-2.8366186796754596
-0.4081129641834646,-0.5017717102855443,-0.4979799167871475
-0.08478453477285802,-0.20264321776032446,0.09714348294530063
0.32294103752821685,-0.1707920354694128,-0.22348251910619438
-0.11764335973635315,-0.24330489849448203,-0.32352172349300234
-0.09978270887508987,-0.32696517847776413,-0.4575940938523039
-0.11678192060142754,-0.8992699761480093,-1.5171961227864026
-0.21358641738332806,-1.189325519901514,-1.591675901970267
-0.1808846826776862,-1.244037353298068,-1.1707377238094805
0.2735517143286764,-2.5102280862152573,-0.39586277361512184
1.2754729405254124,-5.894177865824103,-1.6112778435409068
1.3561194256454705,-8.044020734518766,-2.7829478797644374
0.020983751317858696,-12.589034985184668,-4.931525843089819
-0.8235117745261639,-14.437632223069667,-5.376189180231094
-1.1451729283116756,-15.940622710371017,-4.736281503409147
-0.8934979686178266,-15.769530815172194,-2.9608079539239407
-0.26716552042290564,-15.226817438167332,-2.2670319087922572
0.573930864502117,-14.020102392047642,-0.719781277873367
-0.7982168089456856,-12.95921971218586,0.4605234618350863
-1.7495711925961077,-12.214929285347461,1.3331421624228357
-2.2061602375917135,-11.284804152208565,2.4959163600072265
-0.8282134494110941,-8.620396727150679,3.5260818300440904
-0.3839472948938608,-6.744958828613162,3.588916764141619
0.26236031209826466,-2.615126969060302,3.496200194260478
0.7562576357468962,-0.04137187483012676,3.6977085627719757
0.7826426615864038,1.1834481523007154,2.6691023048758504
1.1825877360790966,2.1337088954955337,-4.100777322243154
2.0422847035124896,5.307577416297793,-5.945602348113059
2.280477081298828,8.604511760276555,-4.638625139038265
1.7226809937134384,13.425136265236139,-3.228892488887906
0.6102125035211443,15.171727419108151,-6.043267188051343
0.9355838369362056,14.764050289058684,-9.382139224049448
2.5570073730468748,12.087974638038872,-12.994192825889586
4.21383291579783,10.61279920938015,-13.053386188614368
4.816344343422353,9.878122998583317,-12.540444849538803
5.884184879598021,8.158141619217396,-10.950084706342219
6.049115329557657,4.920516373297572,-8.961267681384086
6.299743702808022,4.774184825345873,-6.118201725265384
8.865204431423544,6.786728178328275,1.97671975992918
6.552821222776174,9.114698832207917,9.219906342610717
3.7847932642459865,9.48935515166521,9.429817505547403
-3.31470351716429,6.64887570490837,4.718333174264431
-5.422438890230655,3.604237375131249,0.4101882360875606
-5.044588743168116,2.7122213156342503,-0.30607378161847587
-4.237316374976933,1.3144324935168028,-1.2513807017982006
-5.127661578652263,1.360930040797591,-1.3854986648648977
-5.345215365296602,1.128586096778512,-0.834603150448203
-4.257722618667781,1.1065870309382677,0.2122708778053522
-3.3987072037577626,0.6752776808887719,0.2790641941398382
-1.3221765317723155,0.14574468797445297,0.1831400603890419
0.11687040260247886,0.54064650760293,0.7009346847146749
0.61081401307825,0.6426198583900928,0.5329430936187506
0.3653087184626609,0.8695312559664249,0.35970424951910973
0.2485783819179982,0.47982934306859965,-0.3166962979197502
0.347317207763344,0.521248564171791,-0.8955109158754349
1.0419518424857408,0.5763415058404207,-1.3192068683117628
2.351912670481205,1.4838561632424592,0.3171668380409479
