data:text/csv;charset=utf-8,36
-0.041927828212454915,-0.29938334406912326,1.5700690503180026
-0.46938035670332606,-0.25379063667356966,-0.4801297873198986
-0.24587759852670132,-0.6370721611350775,-1.395319217133522
-0.6570636865451932,-0.7520657370150089,-1.0401847597479819
-0.5074515825528652,-0.6723001263827085,-0.49288178993053733
-0.4162269317299127,-0.8492027536869049,-0.40001759173963214
-0.1107760312501341,-1.635252008846402,-1.467823312330246
-0.04653144955039024,-2.5126117664813994,-1.7449147450923919
0.27265461935847995,-3.0029081430286166,-1.46194068403244
0.44921384005248544,-4.910551444122195,-1.4375415713131428
0.7237493777867406,-6.589191343796252,-1.9849416448295116
0.6434959105722606,-9.850465760850906,-2.912339398831129
0.3068082699054852,-12.478731028425694,-2.6553438286364077
-1.0725519287370144,-13.931924926900862,-2.7899919530570507
-1.232515988460928,-14.294461769497394,-2.0949192922435698
-1.0682483132589609,-15.140992089104651,-0.5674947670400142
-0.3042006446903571,-14.945093084907532,-0.1489981368124485
-0.2986848404109478,-13.437737388134002,0.844385124272108
0.25533085185289384,-11.29195636205077,3.5747815635442732
0.6467649953708052,-10.507185456264018,4.239013826544583
0.2559850779779255,-7.622597987711429,5.127464594775438
-0.11737564871087669,-5.54986524670422,1.8242752820551393
-0.28909663559347387,-4.714127539268135,0.12197802793979644
0.3305696327105164,-1.2907926747322083,0.5787018052309751
0.21992256160229443,2.5503590210735796,0.29412381610572336
0.34440438905656334,4.2673792125463486,-0.027832886560261248
2.1084794694319364,5.960833234992623,-1.8658654758110642
1.5906661404058335,8.257898462998867,-5.20687364705503
1.2148361009940505,9.024138855838775,-7.371591428798436
1.1370834376193582,10.426133312952517,-8.184828550612925
1.7040433671303092,12.130552381527423,-7.506040231254697
2.2015581506237387,12.844206847083568,-8.39536106031835
3.4723137072384356,11.986626725673675,-10.438747295331954
2.9807287521854042,9.635369888752699,-9.889151757597922
3.025785453008115,8.55390619315505,-9.453858890870213
4.542406113994121,6.515833262118697,-8.382152619177102
5.771631098085641,5.981330079576373,-4.274192984214425
5.777743443486094,6.5758864565432065,-0.4209253186792135
6.452446539357304,8.156396821376681,5.722996538776159
4.813661680209637,7.672736521843075,7.2981450843155375
2.4113785665370524,6.7787430247932665,5.893953409418463
-0.9281321326907723,4.203786738079786,1.5258867942422627
-2.400735007447749,2.4844553470551967,-1.2460872715651987
-2.669828865584731,2.0589117209255696,-1.330554776278138
-3.443422543796897,1.4599129775971174,-0.9946107570528984
-4.185145165973902,1.1969926935285329,-0.39840602835714817
-4.192600450415909,0.901335091984272,-0.43334640883505343
-3.7585359564393754,0.14539105223119259,0.13626023579239843
